0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.000381734369369,0.66558508614,1.06625761182,1.11617202005,2.30180998286,2.05000302802,2.08846172149,-0.24273572408,-0.0683054160373,0.446265202819,0.140600925509,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.375300952958,-0.912959077523,0.0824898715111,-0.673095560217,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.0884439556526,0.301168922231,-0.876372356381,-0.989780087698,2.30180998286,2.05000302802,0.789019128587,3.34143062462,-0.0683054160373,1.91837275302,1.84570045975,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.26380492948,0.27805960452,1.35267100456,1.19534315192,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.390661657563,-0.953844793474,-0.926183381206,-1.57564646354,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.252808061411,-0.612537947276,-0.851466843968,-0.847272050332,2.30180998286,0.773874908433,2.08846172149,3.34143062462,-0.0683054160373,1.14563855723,0.812306802632,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.374602739113,-0.744083294248,-0.863919600174,-0.641427107469,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.293479017921,-0.255232342663,-0.253734546061,-0.261405674493,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.335982785775,-0.900515598755,-1.03825818706,-1.32229884155,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.370326179308,-0.797412488967,-0.378262108125,0.846990171689,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,-0.145512250917,-0.117747488769,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.36194761316,-0.674755341114,2.46096630693,1.24284583104,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.297537385898,-0.468549121537,0.642863900799,0.0552788529876,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.286365964368,-0.313894456854,0.630411144592,0.213621116728,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.374166355459,-0.589428629565,-0.876372356381,-0.293074127241,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.0662976878907,0.242506808041,1.51455683525,0.00777617386557,1.56886149294,-0.502253211153,3.3879043144,-0.24273572408,-0.0683054160373,0.392467252479,0.192270608365,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.258481048907,-0.0472484832618,0.406261532877,0.0394446266136,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.262626693616,1.06022112706,0.207017433575,0.973663982681,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.137559138513,-0.0454708434378,2.02511983971,0.0552788529876,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.363344040851,-0.904070878403,-1.23750228637,-1.21145925693,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.0635921092387,-0.589428629565,0.0700371153047,-0.00805805250845,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.213982369531,-0.190085044767,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.311458024446,-0.873851001396,-0.390714864332,-0.118897637127,0.835913003017,0.773874908433,0.789019128587,-0.24273572408,-0.0683054160373,-0.00857201368872,-0.0144081230579,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.347590590959,-0.171683270938,2.62285213761,3.38046639153,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.363605871043,-0.676532980938,-0.664675500872,-0.578090201973,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.322585807611,-0.42944104541,-0.714486525698,-0.72059823934,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,-3.11089793314,3.34494831728,-0.108380258094,-0.119492855256,0.10207326195,1.76361195937,0.41946605959,1.56886149294,3.3261311476,-0.510423464318,-0.24273572408,-0.0683054160373,-0.179747310224,-0.195252013053,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.343401307885,-0.594761549037,-0.0544904467591,-0.324742579989,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.213982369531,-0.190085044767,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.334062697699,-0.696087019002,-0.975994406032,-1.13228812506,0.835913003017,0.773874908433,0.789019128587,-0.24273572408,-0.0683054160373,-0.0819328550609,-0.0660778059135,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.349947062688,-0.349447253332,-0.664675500872,-0.688929786592,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.32616415357,-0.504101918016,0.74248595045,1.29034851016,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,-0.145512250917,-0.117747488769,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.325553216455,-0.038360284142,0.680222169418,1.06866934093,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.3816721543,-0.923624916467,-0.0544904467591,-0.894774729454,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.272052580532,0.105628541598,-0.714486525698,-0.356411032737,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.228654537805,-0.205585949624,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.290337055615,-0.269453461255,-0.552600695015,-0.562255975599,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,-0.194419478498,-0.169417171625,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.349816147592,-0.337003774565,-0.01713217814,0.561974096956,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,-0.0966050233354,-0.0660778059135,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.0576789080784,-0.587650989741,-0.614864476047,-0.530587522851,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.507808646699,1.5686261167,-0.241281789855,-0.0555607316305,0.835913003017,0.773874908433,0.789019128587,-0.24273572408,-0.0683054160373,-0.0379163502376,-0.0144081230579,1.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.371591691903,-0.895182679284,0.630411144592,-0.261405674493,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.15383624879,-0.633869625164,-0.141659740204,-0.514753296477,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.367576962291,-0.372556571044,-0.60241171984,0.00777617386557,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.383810434202,-0.905848518227,-0.340903839506,-0.514753296477,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.327429666165,-0.0205838859026,-0.951088893619,-0.95811163495,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.316127329539,-0.182349109882,0.56814736356,0.815321718941,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.0576136531853,0.414937870964,1.6266316411,-0.182234542623,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,-0.145512250917,-0.117747488769,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.185648617132,-0.00636276731102,0.443619801496,0.276958022224,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.366966025176,-0.912959077523,1.05380485561,-0.673095560217,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.0744580622117,-0.0899118390364,-0.01713217814,0.245289569476,3.03475847278,3.3261311476,2.08846172149,-0.24273572408,-0.0683054160373,0.226182678702,0.0889312426534,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.337771958754,-0.120131716044,0.306639483226,0.736150587071,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.233545260564,-0.210752917909,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.287500561867,-0.16812799129,-0.403167620538,-0.562255975599,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.385468692086,-0.802745408438,-0.751844794317,-0.388079485485,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,-0.76630515281,7.26865416245,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.344274075192,-0.790301929671,-1.23750228637,-1.40146997342,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.115958147663,0.546483217936,1.56436786007,1.29034851016,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,-1.25447406481,1.30496316817,-0.137577050393,1.34374329279,-1.34374329279,0.321450597703,-0.298958281308,-0.108380258094,-0.352870833167,-0.541432354319,-0.315998327093,-0.118897637127,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,1.5867235917,2.54988329952,-0.440525889157,-0.213902995371,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,0.147931114572,0.192270608365,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.247920564492,-0.0365826443181,1.15342690526,1.19534315192,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.339910238657,-0.431218685234,1.10361588043,0.26112379585,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.272576240916,-0.271231101079,-0.340903839506,-0.198068768997,0.102964513096,-0.502253211153,0.789019128587,-0.24273572408,-0.0683054160373,0.00120943182758,0.0372615597977,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.302163052626,-0.129019915163,-0.278640058474,-0.0872291843786,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.234959969982,-0.418775206466,-0.814108575349,-0.403913711859,0.835913003017,0.773874908433,0.789019128587,-0.24273572408,-0.0683054160373,-0.174856587466,-0.169417171625,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.316345521366,-0.688976459706,-0.764297550523,-0.831437823958,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.223763815047,-0.200418981338,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.22981064287,0.0629651858228,0.256828458401,0.292792248598,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.287500561867,-0.333448494917,-0.46543140157,-0.324742579989,0.835913003017,2.05000302802,-0.510423464318,-0.24273572408,-0.0683054160373,-0.179747310224,-0.17458413991,0.0
0.732302089021,-0.732302089021,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.0121204546494,3.34804358047,1.8134229842,2.14539673436,0.102964513096,0.773874908433,-0.510423464318,-0.24273572408,-0.0683054160373,-0.213982369531,-0.190085044767,0.0
-1.36555666711,1.36555666711,0.797146810804,-0.76630515281,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,0.0196262534902,0.343832278006,-1.13788023671,-1.22729348331,1.56886149294,2.05000302802,-0.510423464318,3.34143062462,-0.0683054160373,0.783725073131,0.812306802632,0.0
-1.36555666711,1.36555666711,-1.25447406481,1.30496316817,-0.137577050393,-0.74418976107,0.74418976107,0.321450597703,-0.298958281308,-0.108380258094,-0.184252189441,0.265616125753,0.605505632179,0.451134512338,-0.629983976825,-0.502253211153,-0.510423464318,-0.24273572408,-0.0683054160373,-0.24332670608,-0.22108685448,0.0
